2022-02-07;16:23:25;49,88;;50;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:23:25;49,88;;100;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:23:25;49,88;;456;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:23:22;49,88;;145;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:23:21;49,91;;96;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:23:20;49,91;;40;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:23:20;49,91;;40;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:23:18;49,91;;75;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:23:16;49,91;;50;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:23:16;49,91;;100;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:23:15;49,9;;731;-;-;;LB,CT;49,9;49,91;<
2022-02-07;16:23:15;49,9;;2980;-;-;;LB,CT;49,9;49,91;<
2022-02-07;16:23:06;49,91;;5;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:23:02;49,9;;208;-;-;;LB,CT;49,9;49,91;<
2022-02-07;16:23:02;49,9;;12;-;-;HID;DB,CT;49,9;49,91;<
2022-02-07;16:23:02;49,9;;1200;-;-;;LB,CT;49,9;49,91;<
2022-02-07;16:23:02;49,9;;2380;-;-;HID;DB,CT;49,9;49,91;<
2022-02-07;16:23:02;49,9;;1200;-;-;;LB,CT;49,9;49,91;<
2022-02-07;16:22:59;49,87;;19;-;-;;LB,CT;49,87;49,92;<
2022-02-07;16:22:54;49,9;;611;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,9;;5;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,9;;1732;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,9;;940;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,9;;242;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,9;;500;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,9;;30;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,89;;940;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,88;;613;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,88;;5;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,88;;434;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,88;;669;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:54;49,88;;940;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:53;49,86;;40;-;-;STRO;OB,ON,PRIC,ALGO;49,85;49,88;>
2022-02-07;16:22:52;49,86;;176;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:22:52;49,87;;11;-;-;;LB,CT;49,85;49,88;<
2022-02-07;16:22:48;49,87;;13;-;-;;LB,CT;49,85;49,88;<
2022-02-07;16:22:48;49,87;;200;-;-;;LB,CT;49,85;49,88;<
2022-02-07;16:22:45;49,87;;840;-;-;;LB,CT;49,84;49,88;>
2022-02-07;16:22:43;49,85;;15;-;-;STRO;OB,ON,PRIC,ALGO;49,83;49,87;>
2022-02-07;16:22:43;49,87;;100;-;-;;LB,CT;49,83;49,87;>
2022-02-07;16:22:43;49,85;;436;-;-;;LB,CT;49,83;49,85;>
2022-02-07;16:22:43;49,85;;971;-;-;;LB,CT;49,83;49,85;>
2022-02-07;16:22:43;49,85;;906;-;-;;LB,CT;49,83;49,85;>
2022-02-07;16:22:43;49,85;;44;-;-;;LB,CT;49,83;49,85;>
2022-02-07;16:22:42;49,83;;2;-;-;;LB,CT;49,83;49,85;<
2022-02-07;16:22:42;49,85;;8;-;-;;LB,CT;49,83;49,85;>
2022-02-07;16:22:41;49,85;;30;-;-;STRO;OB,ON,PRIC,ALGO;49,83;49,85;<
2022-02-07;16:22:40;49,85;;35;-;-;STRO;OB,ON,PRIC,ALGO;49,83;49,87;<
2022-02-07;16:22:37;49,85;;10;-;-;STRO;OB,ON,PRIC,ALGO;49,83;49,87;<
2022-02-07;16:22:37;49,84;;10;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:22:37;49,84;;243;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:22:24;49,87;;80;-;-;;LB,CT;49,83;49,87;>
2022-02-07;16:22:15;49,87;;300;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:22:14;49,85;;96;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:22:14;49,87;;20;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:22:13;49,86;;21;-;-;;LB,CT;49,85;49,87;<
2022-02-07;16:22:13;49,86;;556;-;-;;LB,CT;49,85;49,87;<
2022-02-07;16:22:13;49,86;;405;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:13;49,86;;1039;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:13;49,86;;220;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:13;49,86;;181;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:12;49,87;;10;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:12;49,87;;20;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:12;49,87;;244;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:12;49,87;;4;-;-;;LB,CT;49,86;49,89;<
2022-02-07;16:22:12;49,88;;100;-;-;;LB,CT;49,87;49,89;<
2022-02-07;16:22:12;49,88;;500;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:12;49,88;;104;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:12;49,88;;848;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:12;49,88;;180;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:12;49,88;;50;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:12;49,88;;374;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:11;49,89;;2680;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:11;49,89;;1591;-;-;;LB,CT;49,88;49,9;<
2022-02-07;16:22:11;49,89;;729;-;-;MID;DB,CT;49,88;49,9;>
2022-02-07;16:22:08;49,9;;900;-;-;;LB,CT;49,88;49,9;>
2022-02-07;16:22:08;49,89;;500;-;-;MID;DB,CT;49,88;49,9;>
2022-02-07;16:22:08;49,9;;12;-;-;;LB,CT;49,88;49,9;>
2022-02-07;16:22:08;49,9;;1;-;-;;LB,CT;49,88;49,9;>
2022-02-07;16:22:06;49,91;;6;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:22:05;49,91;;10;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:22:00;49,91;;20;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:22:00;49,91;;8;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:54;49,91;;13;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:53;49,91;;20;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:49;49,91;;83;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:49;49,91;;60;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:49;49,91;;1;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:46;49,91;;1;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:46;49,91;;999;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:21:44;49,91;;9;-;-;;LB,CT;49,87;49,91;>
2022-02-07;16:21:43;49,91;;20;-;-;;LB,CT;49,87;49,91;>
2022-02-07;16:21:43;49,91;;6;-;-;;LB,CT;49,87;49,91;>
2022-02-07;16:21:43;49,89;;44;-;-;;LB,CT;49,87;49,91;<
2022-02-07;16:21:41;49,89;;682;-;-;;LB,CT;49,87;49,91;<
2022-02-07;16:21:41;49,89;;26;-;-;;LB,CT;49,87;49,91;<
2022-02-07;16:21:41;49,89;;292;-;-;;LB,CT;49,89;49,91;<
2022-02-07;16:21:41;49,91;;8;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:21:38;49,9;;3000;-;-;;LB,CT;49,9;49,92;<
2022-02-07;16:21:38;49,92;;5;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:21:38;49,92;;100;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:21:38;49,92;;5;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:21:38;49,92;;50;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:21:37;49,92;;80;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:21:37;49,92;;18;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:21:34;49,92;;6;-;-;;LB,CT;49,9;49,92;<
2022-02-07;16:21:32;49,92;;21;-;-;;LB,CT;49,92;49,95;>
2022-02-07;16:21:32;49,92;;508;-;-;;LB,CT;49,92;49,95;<
2022-02-07;16:21:32;49,92;;20;-;-;;LB,CT;49,92;49,95;<
2022-02-07;16:21:32;49,92;;1;-;-;;LB,CT;49,92;49,95;<
2022-02-07;16:21:29;49,92;;5;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:21:29;49,92;;420;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:21:29;49,92;;283;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:21:29;49,92;;159;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:21:27;49,9;;1000;-;-;MID;DB,CT;49,88;49,92;>
2022-02-07;16:21:22;49,89;;935;-;-;;LB,CT;49,87;49,89;>
2022-02-07;16:21:18;49,88;;297;-;-;;LB,CT;49,86;49,88;>
2022-02-07;16:21:18;49,87;;379;-;-;;LB,CT;49,86;49,88;>
2022-02-07;16:21:16;49,87;;100;-;-;;LB,CT;49,86;49,87;>
2022-02-07;16:21:15;49,87;;10;-;-;;LB,CT;49,86;49,87;>
2022-02-07;16:21:14;49,87;;11;-;-;;LB,CT;49,86;49,87;>
2022-02-07;16:21:14;49,87;;238;-;-;;LB,CT;49,86;49,87;>
2022-02-07;16:21:14;49,87;;1;-;-;;LB,CT;49,86;49,87;>
2022-02-07;16:21:08;49,86;;928;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:21:08;49,86;;73;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:21:08;49,86;;1061;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:21:08;49,86;;47;-;-;;LB,CT;49,84;49,86;>
2022-02-07;16:21:06;49,86;;65;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:06;49,86;;135;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:04;49,86;;40;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:04;49,86;;25;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:03;49,86;;16;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:03;49,86;;9;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:03;49,86;;421;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:03;49,86;;1009;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:21:01;49,86;;2;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:20:58;49,86;;25;-;-;;LB,CT;49,84;49,86;>
2022-02-07;16:20:52;49,86;;19;-;-;STRO;OB,ON,PRIC,ALGO;49,84;49,87;>
2022-02-07;16:20:51;49,86;;500;-;-;STRO;OB,ON,PRIC,ALGO;49,84;49,87;>
2022-02-07;16:20:51;49,87;;14;-;-;;LB,CT;49,84;49,86;>
2022-02-07;16:20:51;49,86;;26;-;-;;LB,CT;49,84;49,86;>
2022-02-07;16:20:49;49,84;;289;-;-;;LB,CT;49,83;49,86;>
2022-02-07;16:20:49;49,84;;1446;-;-;HID;DB,CT;49,83;49,86;<
2022-02-07;16:20:49;49,84;;961;-;-;;LB,CT;49,83;49,86;<
2022-02-07;16:20:49;49,84;;300;-;-;;LB,CT;49,83;49,86;<
2022-02-07;16:20:48;49,855;;380;-;-;CROS;PA,UA,ALGO;49,84;49,87;<
2022-02-07;16:20:48;49,855;;424;-;-;CROS;PA,UA,ALGO;49,84;49,87;<
2022-02-07;16:20:48;49,86;;500;-;-;STRO;OB,ON,PRIC,ALGO;49,84;49,88;<
2022-02-07;16:20:48;49,84;;694;-;-;HID;DB,CT;49,84;49,88;<
2022-02-07;16:20:48;49,84;;1039;-;-;;LB,CT;49,84;49,88;<
2022-02-07;16:20:48;49,84;;300;-;-;;LB,CT;49,84;49,88;<
2022-02-07;16:20:48;49,85;;641;-;-;;LB,CT;49,84;49,88;<
2022-02-07;16:20:48;49,865;;1826;-;-;MID;DB,CT;49,85;49,88;>
2022-02-07;16:20:48;49,87;;1095;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:20:48;49,87;;630;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:20:47;49,87;;342;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:20:47;49,87;;658;-;-;;LB,CT;49,85;49,87;>
2022-02-07;16:20:43;49,85;;3;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:42;49,87;;20;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:20:41;49,87;;10;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:20:39;49,87;;219;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:20:38;49,87;;5;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:20:38;49,87;;14;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:20:38;49,87;;986;-;-;;LB,CT;49,84;49,87;>
2022-02-07;16:20:36;49,88;;2676;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:20:36;49,87;;324;-;-;;LB,CT;49,85;49,88;>
2022-02-07;16:20:33;49,85;;1;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:33;49,85;;79;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:33;49,85;;200;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:33;49,85;;39;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:33;49,85;;11;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:33;49,86;;409;-;-;;LB,CT;49,84;49,87;<
2022-02-07;16:20:33;49,87;;60;-;-;STRO;OB,ON,PRIC,ALGO;49,84;49,87;<
2022-02-07;16:20:32;49,86;;100;-;-;;LB,CT;49,85;49,88;<
2022-02-07;16:20:32;49,87;;1095;-;-;;LB,CT;49,86;49,88;<
2022-02-07;16:20:32;49,87;;319;-;-;;LB,CT;49,86;49,88;<
2022-02-07;16:20:32;49,87;;11;-;-;;LB,CT;49,86;49,88;<
2022-02-07;16:20:32;49,88;;713;-;-;;LB,CT;49,86;49,88;>
2022-02-07;16:20:32;49,88;;3477;-;-;;LB,CT;49,86;49,88;>
2022-02-07;16:20:32;49,88;;664;-;-;;LB,CT;49,86;49,88;>
2022-02-07;16:20:32;49,88;;3127;-;-;;LB,CT;49,86;49,88;>
2022-02-07;16:20:32;49,88;;242;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;30;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;264;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;305;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;20;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;35;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;286;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;49;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;4;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,88;;12;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,89;;50;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:32;49,91;;50;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:27;49,92;;236;-;-;HID;DB,CT;49,89;49,92;>
2022-02-07;16:20:27;49,92;;264;-;-;;LB,CT;49,89;49,92;>
2022-02-07;16:20:26;49,91;;11;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:20:26;49,91;;3;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:20:26;49,91;;997;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:20:26;49,91;;122;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:20:26;49,92;;80;-;-;;LB,CT;49,89;49,92;>
2022-02-07;16:20:23;49,89;;61;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:23;49,91;;40;-;-;;LB,CT;49,91;49,92;<
2022-02-07;16:20:20;49,92;;200;-;-;;LB,CT;49,89;49,92;>
2022-02-07;16:20:20;49,92;;10;-;-;;LB,CT;49,89;49,92;>
2022-02-07;16:20:20;49,92;;159;-;-;;LB,CT;49,89;49,92;>
2022-02-07;16:20:20;49,92;;31;-;-;;LB,CT;49,89;49,92;>
2022-02-07;16:20:13;49,91;;500;-;-;STRO;OB,ON,PRIC,ALGO;49,88;49,92;>
2022-02-07;16:20:10;49,89;;640;-;-;;LB,CT;49,88;49,89;>
2022-02-07;16:20:10;49,89;;1717;-;-;;LB,CT;49,88;49,89;>
2022-02-07;16:20:10;49,89;;143;-;-;STRO;OB,ON,PRIC,ALGO;49,88;49,89;<
2022-02-07;16:20:10;49,89;;500;-;-;STRO;OB,ON,PRIC,ALGO;49,88;49,89;<
2022-02-07;16:20:09;49,89;;875;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:20:09;49,89;;253;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:20:09;49,89;;234;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:20:09;49,89;;4;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:20:09;49,91;;51;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:20:07;49,91;;4182;-;-;;LB,CT;49,91;49,93;<
2022-02-07;16:20:07;49,9;;937;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,9;;598;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,9;;943;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,9;;1004;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,9;;628;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,9;;500;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,91;;176;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,93;<
2022-02-07;16:20:07;49,91;;396;-;-;;LB,CT;49,89;49,91;<
2022-02-07;16:20:07;49,91;;349;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:07;49,91;;223;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:07;49,91;;61;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:07;49,91;;21;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:07;49,9;;300;-;-;STRO;OB,ON,PRIC,ALGO;49,89;49,91;<
2022-02-07;16:20:05;49,89;;710;-;-;;LB,CT;49,89;49,91;<
2022-02-07;16:20:05;49,9;;5000;-;-;;LB,CT;49,89;49,91;<
2022-02-07;16:20:04;49,91;;100;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:01;49,91;;20;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:01;49,91;;100;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:00;49,91;;80;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:20:00;49,91;;160;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:19:58;49,91;;18;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:19:58;49,91;;232;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:19:56;49,91;;50;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:19:56;49,91;;11;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:19:54;49,91;;42;-;-;;LB,CT;49,89;49,91;>
2022-02-07;16:19:51;49,92;;282;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:19:51;49,91;;618;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:19:50;49,9;;55;-;-;;LB,CT;49,88;49,91;<
2022-02-07;16:19:49;49,91;;210;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:19:49;49,91;;50;-;-;;LB,CT;49,88;49,91;>
2022-02-07;16:19:46;49,89;;160;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,9;;140;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,9;;7;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,9;;100;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,9;;240;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,9;;10;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,9;;100;-;-;;LB,CT;49,89;49,92;<
2022-02-07;16:19:45;49,92;;10;-;-;;LB,CT;49,9;49,92;>
2022-02-07;16:19:40;49,93;;112;-;-;;LB,CT;49,9;49,93;>
2022-02-07;16:19:39;49,93;;100;-;-;;LB,CT;49,9;49,93;>
2022-02-07;16:19:36;49,91;;78;-;-;STRO;OB,ON,PRIC,ALGO;49,9;49,93;<
2022-02-07;16:19:36;49,91;;500;-;-;STRO;OB,ON,PRIC,ALGO;49,9;49,93;<
2022-02-07;16:19:36;49,91;;12;-;-;STRO;OB,ON,PRIC,ALGO;49,9;49,93;<
2022-02-07;16:19:36;49,91;;269;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:36;49,91;;296;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:36;49,91;;1000;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:36;49,91;;5;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:36;49,91;;159;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:36;49,91;;244;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:36;49,91;;5;-;-;;LB,CT;49,91;49,94;<
2022-02-07;16:19:35;49,94;;128;-;-;;LB,CT;49,91;49,94;>
2022-02-07;16:19:35;49,94;;872;-;-;;LB,CT;49,91;49,94;>
2022-02-07;16:19:29;49,93;;261;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:19:29;49,93;;10;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:19:28;49,94;;50;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:19:26;49,94;;3;-;-;;LB,CT;49,91;49,94;>
2022-02-07;16:19:26;49,94;;10;-;-;;LB,CT;49,91;49,94;>
2022-02-07;16:19:21;49,91;;229;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,95;>
2022-02-07;16:19:21;49,91;;1007;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,95;>
2022-02-07;16:19:21;49,91;;359;-;-;STRO;OB,ON,PRIC,ALGO;49,91;49,95;>
2022-02-07;16:19:20;49,93;;140;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,93;;624;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,93;;614;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,93;;426;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,93;;109;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,93;;347;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,91;;32;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:20;49,91;;113;-;-;;LB,CT;49,91;49,95;>
2022-02-07;16:19:18;49,91;;10;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:19:18;49,91;;5;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:19:15;49,91;;3;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:19:15;49,91;;523;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:19:15;49,91;;856;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:19:15;49,91;;244;-;-;;LB,CT;49,9;49,91;>
2022-02-07;16:19:08;49,91;;12;-;-;STRO;OB,ON,PRIC,ALGO;49,9;49,93;>
2022-02-07;16:19:08;49,93;;259;-;-;;LB,CT;49,9;49,93;>
2022-02-07;16:19:08;49,93;;572;-;-;;LB,CT;49,9;49,93;>
2022-02-07;16:19:08;49,93;;169;-;-;;LB,CT;49,9;49,93;>
2022-02-07;16:19:07;49,93;;100;-;-;;LB,CT;49,9;49,93;>
2022-02-07;16:19:06;49,91;;11;-;-;;LB,CT;49,9;49,93;<
2022-02-07;16:19:06;49,91;;375;-;-;;LB,CT;49,9;49,93;<
2022-02-07;16:19:06;49,91;;325;-;-;;LB,CT;49,9;49,93;<
2022-02-07;16:19:06;49,91;;175;-;-;;LB,CT;49,9;49,93;<
2022-02-07;16:19:04;49,93;;5;-;-;;LB,CT;49,91;49,93;>
2022-02-07;16:19:04;49,93;;14;-;-;;LB,CT;49,91;49,93;>
2022-02-07;16:19:03;49,92;;167;-;-;CROS;PA,UA;49,91;49,93;
2022-02-07;16:19:03;49,92;;537;-;-;CROS;PA,UA;49,91;49,93;
2022-02-07;16:19:03;49,92;;704;-;-;AOD;PA,UA;49,91;49,93;
2022-02-07;16:19:03;49,92;;168;-;-;;LB,CT;49,91;49,93;<
2022-02-07;16:19:03;49,92;;5;-;-;;LB,CT;49,91;49,93;<
2022-02-07;16:18:59;49,93;;209;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:59;49,93;;199;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:18:59;49,93;;75;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:18:59;49,93;;28;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:18:59;49,93;;6;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:18:59;49,93;;100;-;-;;LB,CT;49,93;49,94;<
2022-02-07;16:18:59;49,93;;108;-;-;STRO;OB,ON,PRIC,ALGO;49,93;49,94;>
2022-02-07;16:18:59;49,93;;130;-;-;STRO;OB,ON,PRIC,ALGO;49,93;49,94;>
2022-02-07;16:18:59;49,93;;526;-;-;STRO;OB,ON,PRIC,ALGO;49,93;49,94;>
2022-02-07;16:18:59;49,93;;115;-;-;STRO;OB,ON,PRIC,ALGO;49,93;49,94;>
2022-02-07;16:18:59;49,94;;326;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:59;49,94;;674;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:58;49,94;;27;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:55;49,94;;100;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:55;49,94;;135;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:54;49,94;;93;-;-;;LB,CT;49,93;49,95;>
2022-02-07;16:18:54;49,94;;1052;-;-;;LB,CT;49,93;49,95;>
2022-02-07;16:18:48;49,94;;30;-;-;STRO;OB,ON,PRIC,ALGO;49,93;49,95;>
2022-02-07;16:18:48;49,94;;578;-;-;;LB,CT;49,93;49,94;>
2022-02-07;16:18:48;49,94;;132;-;-;STRO;OB,ON,PRIC,ALGO;49,93;49,94;>
2022-02-07;16:18:47;49,96;;1037;-;-;;LB,CT;49,95;49,97;>
2022-02-07;16:18:47;49,96;;351;-;-;;LB,CT;49,95;49,97;>
