2022-02-02;16:23:22;241;;152;-;-;;LB,CT;240,8;241,2;>
2022-02-02;16:23:22;241;;50;-;-;;LB,CT;240,8;241,2;>
2022-02-02;16:23:22;241;;148;-;-;;LB,CT;240,8;241,2;>
2022-02-02;16:23:22;240,8;;250;-;-;;LB,CT;240,6;240,9;<
2022-02-02;16:23:22;240,8;;90;-;-;;LB,CT;240,6;240,9;<
2022-02-02;16:23:22;240,8;;160;-;-;;LB,CT;240,6;240,9;<
2022-02-02;16:23:22;240,9;;104;-;-;;LB,CT;240,6;240,9;>
2022-02-02;16:23:22;240,9;;24;-;-;;LB,CT;240,6;240,9;>
2022-02-02;16:23:22;240,9;;13;-;-;;LB,CT;240,6;240,9;>
2022-02-02;16:23:22;240,8;;40;-;-;;LB,CT;240,6;240,9;>
2022-02-02;16:23:08;240,7;;62;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:23:02;240,9;;8;-;-;;LB,CT;240,6;240,9;>
2022-02-02;16:23:02;240,9;;19;-;-;;LB,CT;240,6;240,9;>
2022-02-02;16:22:46;240,7;;123;-;-;;LB,CT;240,5;240,8;<
2022-02-02;16:22:46;240,7;;250;-;-;;LB,CT;240,5;240,8;<
2022-02-02;16:22:42;240,8;;250;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:22:19;240,5;;68;-;-;CROS;PA,UA,ALGO;240,5;240,8;<
2022-02-02;16:22:19;240,5;;81;-;-;CROS;PA,UA,ALGO;240,5;240,8;<
2022-02-02;16:22:19;240,5;;266;-;-;CROS;PA,UA,ALGO;240,5;240,8;<
2022-02-02;16:22:11;240,5;;1;-;-;;LB,CT;240,3;240,7;<
2022-02-02;16:22:11;240,4;;154;-;-;;LB,CT;240,3;240,7;>
2022-02-02;16:22:11;240,4;;464;-;-;;LB,CT;240,3;240,7;>
2022-02-02;16:22:11;240,4;;34;-;-;;LB,CT;240,3;240,7;>
2022-02-02;16:22:11;240,4;;38;-;-;;LB,CT;240,3;240,7;>
2022-02-02;16:22:11;240,4;;250;-;-;;LB,CT;240,3;240,7;>
2022-02-02;16:21:57;240,1;;67;-;-;;LB,CT;240;240,4;>
2022-02-02;16:21:57;240;;17;-;-;;LB,CT;240;240,4;>
2022-02-02;16:21:57;240;;166;-;-;;LB,CT;240;240,4;>
2022-02-02;16:21:57;240;;68;-;-;;LB,CT;240;240,4;>
2022-02-02;16:21:56;239,9;;35;-;-;;LB,CT;239,6;239,9;>
2022-02-02;16:21:56;239,9;;250;-;-;;LB,CT;239,6;239,9;>
2022-02-02;16:21:37;240;;22;-;-;;LB,CT;239,8;240;>
2022-02-02;16:21:37;240;;36;-;-;;LB,CT;239,8;240;>
2022-02-02;16:21:37;239,9;;47;-;-;;LB,CT;239,8;240;>
2022-02-02;16:21:25;240;;54;-;-;;LB,CT;239,8;240,1;<
2022-02-02;16:21:25;240;;27;-;-;;LB,CT;239,8;240,1;<
2022-02-02;16:21:25;240;;49;-;-;;LB,CT;239,8;240,1;<
2022-02-02;16:21:25;240,2;;1;-;-;;LB,CT;240,2;240,3;<
2022-02-02;16:21:05;240,4;;19;-;-;;LB,CT;240,3;240,5;<
2022-02-02;16:21:05;240,5;;19;-;-;;LB,CT;240,3;240,5;<
2022-02-02;16:21:03;240,6;;13;-;-;;LB,CT;240,5;240,8;<
2022-02-02;16:21:03;240,6;;92;-;-;;LB,CT;240,5;240,8;<
2022-02-02;16:20:32;240,7;;159;-;-;;LB,CT;240,6;240,7;<
2022-02-02;16:20:32;240,7;;82;-;-;;LB,CT;240,6;240,7;<
2022-02-02;16:20:32;240,8;;96;-;-;;LB,CT;240,8;240,9;<
2022-02-02;16:20:29;240,9;;7;-;-;;LB,CT;240,8;240,9;>
2022-02-02;16:20:29;240,9;;3;-;-;;LB,CT;240,8;240,9;>
2022-02-02;16:20:18;240,9;;5;-;-;;LB,CT;240,7;240,9;>
2022-02-02;16:19:15;240,8;;45;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:19:15;240,8;;50;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:19:15;240,8;;19;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:19:15;240,7;;250;-;-;;LB,CT;240,5;240,8;<
2022-02-02;16:18:47;240,8;;28;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:18:47;240,7;;52;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:18:45;240,7;;37;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:18:45;240,7;;25;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:17:51;240,7;;48;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:17:51;240,7;;50;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:17:51;240,7;;5;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:17:45;240,9;;19;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:17:45;240,9;;89;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:17:45;240,9;;46;-;-;;LB,CT;240,7;240,9;<
2022-02-02;16:17:42;241;;119;-;-;;LB,CT;241;241,2;<
2022-02-02;16:17:42;241;;35;-;-;;LB,CT;241;241,2;<
2022-02-02;16:17:42;241;;113;-;-;;LB,CT;241;241,2;<
2022-02-02;16:17:36;240,9;;150;-;-;;LB,CT;240,7;241,1;<
2022-02-02;16:17:36;241;;62;-;-;;LB,CT;240,7;241,1;<
2022-02-02;16:17:36;241;;4;-;-;;LB,CT;240,7;241,1;<
2022-02-02;16:17:35;241;;50;-;-;;LB,CT;241;241,1;<
2022-02-02;16:17:35;241;;8;-;-;;LB,CT;241;241,1;<
2022-02-02;16:17:35;241;;100;-;-;;LB,CT;241;241,1;<
2022-02-02;16:17:35;241;;46;-;-;;LB,CT;241;241,1;<
2022-02-02;16:17:35;241;;92;-;-;;LB,CT;241;241,1;<
2022-02-02;16:17:24;241,2;;33;-;-;;LB,CT;241;241,2;<
2022-02-02;16:17:24;241,2;;4;-;-;;LB,CT;241;241,2;<
2022-02-02;16:17:13;241,2;;10;-;-;;LB,CT;241;241,3;>
2022-02-02;16:17:06;241,2;;66;-;-;;LB,CT;241;241,3;>
2022-02-02;16:17:04;241,1;;24;-;-;;LB,CT;241;241,2;>
2022-02-02;16:16:32;240,9;;164;-;-;;LB,CT;240,8;241;<
2022-02-02;16:16:32;241;;402;-;-;;LB,CT;240,8;241;>
2022-02-02;16:16:32;241;;598;-;-;;LB,CT;240,8;241;>
2022-02-02;16:16:31;240,9;;54;-;-;;LB,CT;240,8;241;>
2022-02-02;16:16:31;240,9;;13;-;-;;LB,CT;240,8;241;>
2022-02-02;16:16:31;240,9;;88;-;-;;LB,CT;240,8;241;>
2022-02-02;16:15:37;240,8;;13;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:15:37;240,8;;13;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:15:30;240,8;;16;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:15:30;240,8;;37;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:15:30;240,8;;13;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:14:37;240,6;;250;-;-;;LB,CT;240,5;240,8;<
2022-02-02;16:14:37;240,7;;11;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:14:37;240,7;;16;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:14:37;240,7;;64;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:14:37;240,7;;31;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:14:37;240,7;;1;-;-;;LB,CT;240,5;240,8;>
2022-02-02;16:14:21;240,6;;26;-;-;;LB,CT;240,5;240,6;>
2022-02-02;16:13:24;240,8;;6;-;-;;LB,CT;240,4;240,7;>
2022-02-02;16:13:24;240,7;;39;-;-;;LB,CT;240,4;240,7;>
2022-02-02;16:13:24;240,7;;130;-;-;;LB,CT;240,4;240,7;<
2022-02-02;16:13:24;240,7;;400;-;-;;LB,CT;240,4;240,7;<
2022-02-02;16:13:24;240,7;;19;-;-;;LB,CT;240,4;240,7;<
2022-02-02;16:13:24;240,8;;11;-;-;;LB,CT;240,4;240,7;<
2022-02-02;16:13:04;240,8;;44;-;-;;LB,CT;240,7;241;<
2022-02-02;16:13:04;240,8;;19;-;-;;LB,CT;240,7;241;<
2022-02-02;16:11:51;241;;30;-;-;;LB,CT;240,8;241;>
2022-02-02;16:11:51;240,9;;57;-;-;;LB,CT;240,8;241;<
2022-02-02;16:11:51;240,9;;142;-;-;;LB,CT;240,8;241;<
2022-02-02;16:11:51;241;;5;-;-;;LB,CT;240,8;241;<
2022-02-02;16:11:26;241;;1;-;-;STRO;OB,ON,PRIC,ALGO;240,9;241,2;<
2022-02-02;16:11:01;241;;250;-;-;;LB,CT;240,9;241,2;<
2022-02-02;16:11:01;241,1;;11;-;-;;LB,CT;240,9;241,2;>
2022-02-02;16:11:01;241,1;;13;-;-;;LB,CT;240,9;241,2;>
2022-02-02;16:11:01;241,1;;2;-;-;;LB,CT;240,9;241,2;>
2022-02-02;16:11:01;241,1;;66;-;-;;LB,CT;240,9;241,2;>
2022-02-02;16:11:01;241;;9;-;-;;LB,CT;240,9;241;>
2022-02-02;16:11:01;241;;15;-;-;;LB,CT;240,9;241;>
2022-02-02;16:10:58;240,9;;96;-;-;;LB,CT;240,9;241;<
2022-02-02;16:10:58;240,9;;10;-;-;;LB,CT;240,9;241;<
2022-02-02;16:10:54;240,9;;11;-;-;;LB,CT;240,7;240,9;>
2022-02-02;16:10:54;240,9;;15;-;-;;LB,CT;240,7;240,9;>
2022-02-02;16:10:46;240,9;;47;-;-;;LB,CT;240,7;241;<
2022-02-02;16:10:03;240,9;;3;-;-;;LB,CT;240,9;241;<
2022-02-02;16:10:02;241;;18;-;-;;LB,CT;241;241,2;<
2022-02-02;16:10:02;241;;129;-;-;;LB,CT;241;241,2;<
2022-02-02;16:10:02;241;;20;-;-;;LB,CT;241;241,2;<
2022-02-02;16:10:01;241,1;;276;-;-;;LB,CT;241;241,2;<
2022-02-02;16:10:01;241,1;;82;-;-;;LB,CT;241;241,2;<
2022-02-02;16:10:01;241,1;;37;-;-;;LB,CT;241;241,2;<
2022-02-02;16:10:01;241,1;;13;-;-;;LB,CT;241;241,2;<
2022-02-02;16:09:28;241,2;;250;-;-;;LB,CT;241,1;241,2;>
2022-02-02;16:09:21;241,2;;250;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:09:21;241,3;;152;-;-;;LB,CT;241,1;241,3;>
2022-02-02;16:09:21;241,3;;98;-;-;;LB,CT;241,1;241,3;>
2022-02-02;16:08:47;241,2;;22;-;-;;LB,CT;241,1;241,3;>
2022-02-02;16:08:31;241,2;;7;-;-;;LB,CT;241,1;241,3;>
2022-02-02;16:07:48;241,1;;30;-;-;;LB,CT;240,7;241,1;>
2022-02-02;16:07:48;241,1;;122;-;-;;LB,CT;240,7;241,1;>
2022-02-02;16:07:48;241,1;;99;-;-;;LB,CT;240,7;241,1;>
2022-02-02;16:07:43;240,9;;2;-;-;;LB,CT;240,7;241;>
2022-02-02;16:07:43;240,9;;1;-;-;;LB,CT;240,7;241;>
2022-02-02;16:07:43;240,9;;13;-;-;;LB,CT;240,7;241;>
2022-02-02;16:07:41;240,8;;16;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:07:34;240,7;;240;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:07:34;240,7;;669;-;-;;LB,CT;240,6;240,8;>
2022-02-02;16:07:34;240,8;;296;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:07:34;240,8;;31;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:07:34;240,8;;250;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:07:34;240,7;;14;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:07:34;240,7;;84;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:07:34;240,7;;18;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:07:34;240,7;;7;-;-;;LB,CT;240,5;240,7;>
2022-02-02;16:06:50;240,6;;50;-;-;;LB,CT;240,4;240,6;>
2022-02-02;16:06:50;240,6;;200;-;-;;LB,CT;240,4;240,6;>
2022-02-02;16:06:40;240,7;;37;-;-;;LB,CT;240,4;240,8;<
2022-02-02;16:06:39;240,7;;94;-;-;;LB,CT;240,4;240,8;<
2022-02-02;16:06:39;240,7;;137;-;-;;LB,CT;240,4;240,8;<
2022-02-02;16:06:39;240,8;;80;-;-;;LB,CT;240,4;240,8;<
2022-02-02;16:06:25;240,8;;127;-;-;;LB,CT;240,8;241;<
2022-02-02;16:06:25;240,8;;2;-;-;;LB,CT;240,8;241;<
2022-02-02;16:06:12;241;;14;-;-;;LB,CT;240,8;241;>
2022-02-02;16:06:03;240,8;;11;-;-;;LB,CT;240,5;241;>
2022-02-02;16:06:03;240,8;;56;-;-;;LB,CT;240,5;241;>
2022-02-02;16:06:03;240,8;;194;-;-;;LB,CT;240,5;241;>
2022-02-02;16:06:02;240,6;;157;-;-;;LB,CT;240,4;240,6;>
2022-02-02;16:06:02;240,6;;158;-;-;;LB,CT;240,4;240,6;>
2022-02-02;16:06:01;240,5;;33;-;-;;LB,CT;240,3;240,5;>
2022-02-02;16:06:01;240,5;;268;-;-;;LB,CT;240,3;240,5;>
2022-02-02;16:06:01;240,5;;800;-;-;;LB,CT;240,3;240,5;>
2022-02-02;16:06:01;240,5;;44;-;-;;LB,CT;240,3;240,5;>
2022-02-02;16:05:54;240,4;;32;-;-;;LB,CT;240;240,4;>
2022-02-02;16:05:54;240,4;;62;-;-;;LB,CT;240;240,4;>
2022-02-02;16:05:52;240,3;;138;-;-;;LB,CT;240;240,4;>
2022-02-02;16:05:52;240;;250;-;-;;LB,CT;239,7;240,2;<
2022-02-02;16:05:52;240,2;;260;-;-;;LB,CT;240,2;240,4;<
2022-02-02;16:05:52;240,3;;250;-;-;;LB,CT;240,3;240,5;<
2022-02-02;16:05:51;240,6;;183;-;-;;LB,CT;240,3;240,6;>
2022-02-02;16:05:51;240,6;;79;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,6;;212;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;241;;19;-;-;;LB,CT;240,3;240,6;>
2022-02-02;16:05:51;240,8;;89;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,5;;400;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,5;;250;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,6;;200;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,7;;400;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,7;;250;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,8;;250;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,9;;19;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;240,9;;129;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;241,1;;50;-;-;;LB,CT;240,3;240,6;<
2022-02-02;16:05:51;241,1;;488;-;-;CROS;PA,UA;241,1;241,3;
2022-02-02;16:05:51;241,1;;488;-;-;AOD;PA,UA;241,1;241,3;
2022-02-02;16:05:46;241,1;;8;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:05:46;241,1;;88;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:05:00;241,1;;49;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:05:00;241,1;;15;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:04:42;241,2;;164;-;-;;LB,CT;241;241,4;>
2022-02-02;16:04:42;241,1;;142;-;-;;LB,CT;241;241,4;>
2022-02-02;16:04:42;241,1;;74;-;-;;LB,CT;241;241,4;>
2022-02-02;16:04:42;241,1;;3;-;-;;LB,CT;241;241,4;>
2022-02-02;16:04:32;241,1;;96;-;-;;LB,CT;241,1;241,2;<
2022-02-02;16:04:32;241,1;;2;-;-;;LB,CT;241,1;241,2;<
2022-02-02;16:04:32;241,15;;7;-;-;CROS;PA,UA;241,1;241,2;
2022-02-02;16:04:32;241,15;;7;-;-;AOD;PA,UA;241,1;241,2;
2022-02-02;16:04:17;241,1;;1;-;-;;LB,CT;241,1;241,3;>
2022-02-02;16:04:17;241,1;;31;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:04:17;241,1;;45;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:04:13;241,3;;1;-;-;;LB,CT;241,1;241,3;>
2022-02-02;16:04:03;241,2;;250;-;-;;LB,CT;241,1;241,3;<
2022-02-02;16:03:05;241,3;;24;-;-;;LB,CT;240,9;241,3;>
2022-02-02;16:03:05;241,2;;214;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:03:05;241,3;;61;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:03:05;241,3;;1;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:03:00;241,4;;33;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:03:00;241,4;;3;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:02:35;241,5;;15;-;-;;LB,CT;241,4;241,6;>
2022-02-02;16:02:33;241,5;;48;-;-;;LB,CT;241,3;241,5;>
2022-02-02;16:02:19;241,2;;20;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:02:19;241,2;;44;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:02:19;241,3;;1;-;-;;LB,CT;241,3;241,5;<
2022-02-02;16:02:14;241,4;;13;-;-;;LB,CT;241,3;241,5;>
2022-02-02;16:02:14;241,4;;2;-;-;;LB,CT;241,3;241,5;>
2022-02-02;16:01:34;241,2;;207;-;-;;LB,CT;241,2;241,4;<
2022-02-02;16:01:32;241,3;;14;-;-;;LB,CT;241,2;241,5;>
2022-02-02;16:01:32;241,3;;31;-;-;;LB,CT;241,2;241,5;>
2022-02-02;16:01:32;241,3;;1;-;-;;LB,CT;241,2;241,5;>
2022-02-02;16:01:30;241,2;;84;-;-;;LB,CT;241,1;241,2;>
2022-02-02;16:01:17;241,1;;250;-;-;;LB,CT;241;241,2;>
2022-02-02;16:01:01;241,2;;2;-;-;;LB,CT;240,9;241,2;>
2022-02-02;16:00:30;241,1;;15;-;-;;LB,CT;240,8;241,1;>
2022-02-02;16:00:25;241,1;;3;-;-;;LB,CT;241,1;241,2;<
2022-02-02;16:00:25;241,1;;1;-;-;;LB,CT;241,1;241,2;<
2022-02-02;16:00:25;241,1;;4;-;-;;LB,CT;241,1;241,2;<
2022-02-02;16:00:10;241,2;;13;-;-;;LB,CT;240,9;241,2;>
2022-02-02;16:00:06;241,1;;23;-;-;;LB,CT;240,8;241,1;>
2022-02-02;16:00:06;241,1;;57;-;-;;LB,CT;240,8;241,1;>
2022-02-02;16:00:06;241,1;;24;-;-;;LB,CT;240,8;241,1;>
2022-02-02;15:59:55;241;;249;-;-;;LB,CT;240,9;241,1;>
2022-02-02;15:59:55;241;;1;-;-;;LB,CT;240,9;241,1;>
2022-02-02;15:59:55;241;;44;-;-;;LB,CT;240,9;241,1;<
2022-02-02;15:59:55;241,1;;2;-;-;;LB,CT;240,9;241,1;>
2022-02-02;15:59:53;241,1;;96;-;-;;LB,CT;241,1;241,3;<
2022-02-02;15:59:53;241,1;;44;-;-;;LB,CT;241,1;241,3;<
2022-02-02;15:59:53;241,1;;26;-;-;;LB,CT;241,1;241,3;<
2022-02-02;15:59:53;241,2;;152;-;-;;LB,CT;241,1;241,3;<
2022-02-02;15:59:23;241,2;;137;-;-;CROS;PA,UA;241,1;241,3;
2022-02-02;15:59:23;241,2;;137;-;-;AOD;PA,UA;241,1;241,3;
2022-02-02;15:59:23;241,2;;427;-;-;CROS;PA,UA;241,1;241,3;
2022-02-02;15:59:23;241,2;;427;-;-;AOD;PA,UA;241,1;241,3;
2022-02-02;15:59:04;241,4;;50;-;-;;LB,CT;241;241,4;>
2022-02-02;15:58:46;241,2;;148;-;-;;LB,CT;241;241,2;>
2022-02-02;15:58:46;241,2;;15;-;-;;LB,CT;241;241,2;>
2022-02-02;15:58:43;241,1;;483;-;-;CROS;PA,UA;241;241,2;
2022-02-02;15:58:43;241,1;;483;-;-;AOD;PA,UA;241;241,2;
2022-02-02;15:58:39;241;;38;-;-;;LB,CT;240,8;241;<
2022-02-02;15:58:39;241;;17;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:39;241;;49;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:39;241;;37;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:39;241;;226;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:39;241;;213;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:32;240,9;;99;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:32;240,9;;40;-;-;;LB,CT;240,8;241;>
2022-02-02;15:58:30;240,8;;59;-;-;;LB,CT;240,7;240,8;>
2022-02-02;15:58:30;240,8;;40;-;-;;LB,CT;240,7;240,8;>
2022-02-02;15:58:30;240,7;;6;-;-;;LB,CT;240,7;240,8;<
2022-02-02;15:58:30;240,7;;70;-;-;;LB,CT;240,7;240,8;<
2022-02-02;15:58:30;240,7;;19;-;-;;LB,CT;240,7;240,8;<
2022-02-02;15:58:30;240,7;;5;-;-;;LB,CT;240,7;240,8;<
2022-02-02;15:58:30;240,8;;250;-;-;;LB,CT;240,7;240,8;<
2022-02-02;15:58:27;240,9;;5;-;-;;LB,CT;240,7;240,9;>
2022-02-02;15:58:18;240,7;;209;-;-;;LB,CT;240,5;240,9;<
2022-02-02;15:58:14;240,5;;250;-;-;;LB,CT;240,2;240,4;<
2022-02-02;15:58:14;240,6;;99;-;-;;LB,CT;240,2;240,4;>
2022-02-02;15:58:14;240,6;;175;-;-;;LB,CT;240,2;240,4;>
2022-02-02;15:58:14;240,6;;200;-;-;;LB,CT;240,2;240,4;>
2022-02-02;15:58:14;240,5;;178;-;-;;LB,CT;240,2;240,4;>
2022-02-02;15:58:14;240,4;;148;-;-;;LB,CT;240,2;240,4;>
2022-02-02;15:58:05;240,3;;250;-;-;;LB,CT;240,1;240,4;>
2022-02-02;15:58:04;240,3;;207;-;-;;LB,CT;240;240,2;>
2022-02-02;15:58:04;240,3;;202;-;-;;LB,CT;240;240,2;>
2022-02-02;15:58:04;240,2;;169;-;-;;LB,CT;240;240,2;>
2022-02-02;15:58:04;240,1;;15;-;-;;LB,CT;239,9;240,1;>
2022-02-02;15:57:38;240;;250;-;-;;LB,CT;239,8;240,1;<
2022-02-02;15:57:38;240,1;;7;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:57:38;240,1;;12;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:57:38;240;;250;-;-;;LB,CT;239,8;240,1;<
2022-02-02;15:57:38;240,1;;14;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:57:38;240,1;;59;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:57:29;240;;50;-;-;;LB,CT;239,8;240;>
2022-02-02;15:57:25;239,8;;33;-;-;;LB,CT;239,8;240;<
2022-02-02;15:57:15;239,8;;100;-;-;;LB,CT;239,8;240,1;<
2022-02-02;15:57:01;239,8;;50;-;-;;LB,CT;239,7;239,8;>
2022-02-02;15:57:00;239,8;;149;-;-;;LB,CT;239,8;240;<
2022-02-02;15:57:00;239,8;;22;-;-;;LB,CT;239,8;240;<
2022-02-02;15:57:00;239,8;;130;-;-;;LB,CT;239,8;240;<
2022-02-02;15:57:00;239,8;;45;-;-;;LB,CT;239,8;240;<
2022-02-02;15:57:00;239,9;;33;-;-;;LB,CT;239,8;240;<
2022-02-02;15:57:00;239,9;;108;-;-;;LB,CT;239,8;240;<
2022-02-02;15:56:13;240,1;;3;-;-;;LB,CT;239,9;240,1;>
2022-02-02;15:55:53;240;;105;-;-;;LB,CT;239,9;240,1;<
2022-02-02;15:55:53;240;;727;-;-;;LB,CT;239,9;240,1;<
2022-02-02;15:55:15;239,9;;5;-;-;;LB,CT;239,9;240,1;<
2022-02-02;15:55:15;239,9;;7;-;-;;LB,CT;239,9;240,1;<
2022-02-02;15:55:06;240;;50;-;-;;LB,CT;239,8;240,1;<
2022-02-02;15:55:06;240;;197;-;-;;LB,CT;239,8;240,1;<
2022-02-02;15:55:06;240;;253;-;-;;LB,CT;239,8;240,1;<
2022-02-02;15:54:55;240;;27;-;-;;LB,CT;239,9;240,2;>
2022-02-02;15:54:55;240,1;;199;-;-;;LB,CT;239,9;240,2;>
2022-02-02;15:54:55;240;;163;-;-;;LB,CT;239,9;240,2;>
2022-02-02;15:54:10;239,8;;18;-;-;;LB,CT;239,7;239,9;<
2022-02-02;15:54:10;239,8;;5;-;-;;LB,CT;239,7;239,9;<
2022-02-02;15:54:00;239,9;;45;-;-;;LB,CT;239,9;240,1;<
2022-02-02;15:53:36;240;;50;-;-;;LB,CT;240;240,1;<
2022-02-02;15:53:36;240;;1;-;-;;LB,CT;240;240,1;<
2022-02-02;15:53:35;240;;1;-;-;;LB,CT;240;240,1;<
2022-02-02;15:52:37;240,1;;5;-;-;CROS;PA,UA;239,9;240,3;
2022-02-02;15:52:37;240,1;;5;-;-;AOD;PA,UA;239,9;240,3;
2022-02-02;15:52:34;240,1;;136;-;-;;LB,CT;239,9;240,3;>
2022-02-02;15:52:30;240;;94;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:52:30;240;;42;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:52:30;240;;1;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:52:29;239,9;;180;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:52:29;239,9;;250;-;-;;LB,CT;239,8;240,1;>
2022-02-02;15:51:51;239,8;;18;-;-;;LB,CT;239,7;239,9;>
2022-02-02;15:51:51;239,8;;76;-;-;;LB,CT;239,7;239,8;>
2022-02-02;15:51:47;239,7;;18;-;-;;LB,CT;239,5;239,8;<
2022-02-02;15:51:47;239,7;;92;-;-;;LB,CT;239,5;239,8;<
2022-02-02;15:51:40;239,8;;2;-;-;;LB,CT;239,6;239,8;>
2022-02-02;15:51:40;239,7;;69;-;-;;LB,CT;239,6;239,8;>
2022-02-02;15:51:22;239,7;;4;-;-;;LB,CT;239,4;239,7;>
2022-02-02;15:51:22;239,7;;1;-;-;;LB,CT;239,4;239,7;>
2022-02-02;15:51:10;239,5;;29;-;-;;LB,CT;239,4;239,7;>
2022-02-02;15:51:10;239,5;;36;-;-;;LB,CT;239,4;239,7;>
2022-02-02;15:50:46;239,3;;8;-;-;;LB,CT;239,1;239,5;<
2022-02-02;15:50:38;239,4;;19;-;-;;LB,CT;239,3;239,5;<
2022-02-02;15:50:38;239,4;;1;-;-;;LB,CT;239,3;239,5;<
2022-02-02;15:50:36;239,6;;2;-;-;;LB,CT;239,4;239,6;<
2022-02-02;15:50:07;239,7;;141;-;-;;LB,CT;239,5;239,7;>
2022-02-02;15:50:07;239,7;;14;-;-;;LB,CT;239,5;239,7;>
2022-02-02;15:49:59;239,5;;108;-;-;;LB,CT;239,5;239,7;<
2022-02-02;15:49:56;239,6;;11;-;-;CROS;PA,UA,ALGO;239,5;239,7;<
2022-02-02;15:49:40;239,6;;19;-;-;;LB,CT;239,5;239,7;<
2022-02-02;15:49:29;239,8;;33;-;-;;LB,CT;239,8;240;<
2022-02-02;15:49:29;239,8;;19;-;-;;LB,CT;239,8;240;<
2022-02-02;15:49:28;240;;14;-;-;;LB,CT;239,8;240;>
2022-02-02;15:49:28;240;;27;-;-;;LB,CT;239,8;240;>
2022-02-02;15:49:26;239,8;;5;-;-;;LB,CT;239,8;240;<
2022-02-02;15:48:52;239,9;;45;-;-;;LB,CT;239,6;239,9;>
